290.0	137.0
578.0	250.0
588.0	63.0
151.0	562.0
494.0	250.0
98.0	562.0
433.0	250.0
400.0	358.0
295.0	313.0
292.0	317.0
372.0	290.0
445.0	248.0
135.0	598.0
488.0	169.0
558.0	505.0
279.0	529.0
627.0	506.0
116.0	465.0
198.0	520.0
588.0	169.0
421.0	236.0
492.0	310.0
495.0	345.0
93.0	514.0
73.0	588.0
386.0	360.0
620.0	378.0
67.0	597.0
358.0	336.0
421.0	262.0
51.0	604.0
35.0	559.0
458.0	606.0
397.0	515.0
339.0	184.0
385.0	203.0
390.0	290.0
555.0	520.0
329.0	242.0
526.0	600.0
312.0	242.0
140.0	132.0
285.0	140.0
307.0	396.0
391.0	276.0
733.0	377.0
535.0	491.0
556.0	491.0
668.0	262.0
452.0	276.0
461.0	276.0
442.0	315.0
539.0	311.0
563.0	262.0
561.0	262.0
34.0	533.0
337.0	184.0
344.0	241.0
549.0	497.0
470.0	262.0
333.0	241.0
491.0	312.0
452.0	262.0
473.0	378.0
331.0	184.0
479.0	378.0
33.0	601.0
454.0	320.0
36.0	601.0
592.0	378.0
364.0	397.0
133.0	132.0
465.0	472.0
603.0	539.0
279.0	342.0
596.0	378.0
185.0	184.0
363.0	336.0
536.0	472.0
457.0	363.0
516.0	587.0
649.0	378.0
411.0	363.0
474.0	261.0
429.0	261.0
330.0	240.0
354.0	261.0
428.0	317.0
509.0	587.0
346.0	363.0
631.0	398.0
60.0	379.0
226.0	379.0
349.0	158.0
282.0	379.0
428.0	579.0
502.0	587.0
361.0	239.0
339.0	239.0
491.0	587.0
282.0	326.0
402.0	188.0
365.0	399.0
395.0	399.0
196.0	277.0
377.0	379.0
477.0	379.0
286.0	323.0
392.0	188.0
481.0	379.0
602.0	379.0
47.0	184.0
137.0	128.0
456.0	587.0
348.0	326.0
564.0	260.0
545.0	260.0
419.0	260.0
577.0	446.0
715.0	472.0
409.0	260.0
606.0	539.0
40.0	204.0
428.0	237.0
485.0	380.0
298.0	311.0
362.0	237.0
378.0	277.0
383.0	277.0
393.0	277.0
480.0	349.0
333.0	237.0
348.0	601.0
451.0	478.0
449.0	587.0
441.0	277.0
248.0	567.0
380.0	400.0
613.0	400.0
463.0	277.0
677.0	259.0
437.0	587.0
455.0	478.0
424.0	587.0
463.0	259.0
394.0	401.0
169.0	55.0
517.0	478.0
512.0	342.0
695.0	486.0
662.0	362.0
284.0	204.0
502.0	236.0
460.0	259.0
403.0	259.0
391.0	259.0
589.0	513.0
37.0	517.0
488.0	308.0
408.0	362.0
449.0	601.0
347.0	526.0
367.0	204.0
287.0	381.0
538.0	478.0
393.0	344.0
669.0	277.0
277.0	236.0
369.0	362.0
416.0	587.0
271.0	402.0
754.0	277.0
243.0	188.0
550.0	504.0
185.0	550.0
300.0	402.0
365.0	381.0
244.0	551.0
729.0	258.0
580.0	381.0
618.0	478.0
284.0	362.0
599.0	381.0
638.0	478.0
47.0	602.0
552.0	258.0
92.0	278.0
95.0	278.0
457.0	329.0
475.0	258.0
269.0	524.0
350.0	444.0
429.0	258.0
349.0	258.0
518.0	235.0
164.0	205.0
337.0	340.0
364.0	587.0
362.0	235.0
705.0	478.0
275.0	278.0
360.0	235.0
670.0	517.0
636.0	473.0
448.0	333.0
439.0	319.0
486.0	513.0
378.0	382.0
224.0	579.0
386.0	382.0
388.0	382.0
240.0	296.0
34.0	342.0
378.0	205.0
381.0	205.0
443.0	319.0
573.0	508.0
611.0	403.0
269.0	404.0
266.0	164.0
545.0	517.0
271.0	404.0
449.0	278.0
456.0	320.0
678.0	53.0
460.0	278.0
439.0	602.0
302.0	145.0
410.0	257.0
491.0	602.0
97.0	324.0
112.0	337.0
267.0	383.0
554.0	602.0
262.0	187.0
630.0	442.0
559.0	602.0
417.0	234.0
256.0	187.0
357.0	234.0
572.0	602.0
391.0	293.0
353.0	383.0
340.0	234.0
410.0	361.0
271.0	183.0
254.0	183.0
124.0	324.0
351.0	361.0
576.0	256.0
568.0	312.0
552.0	256.0
537.0	256.0
273.0	234.0
587.0	602.0
465.0	256.0
437.0	256.0
63.0	350.0
187.0	183.0
256.0	361.0
433.0	256.0
463.0	474.0
375.0	256.0
104.0	568.0
597.0	507.0
411.0	329.0
250.0	206.0
370.0	256.0
353.0	256.0
423.0	233.0
33.0	279.0
215.0	525.0
631.0	383.0
635.0	383.0
286.0	151.0
408.0	206.0
295.0	406.0
497.0	486.0
274.0	304.0
104.0	350.0
493.0	586.0
307.0	406.0
570.0	255.0
395.0	406.0
450.0	486.0
239.0	279.0
563.0	255.0
548.0	255.0
104.0	361.0
626.0	441.0
409.0	329.0
274.0	232.0
262.0	384.0
662.0	360.0
431.0	255.0
473.0	586.0
114.0	167.0
379.0	255.0
422.0	360.0
637.0	295.0
341.0	308.0
475.0	279.0
546.0	504.0
187.0	550.0
679.0	231.0
366.0	384.0
466.0	586.0
351.0	441.0
542.0	337.0
107.0	350.0
543.0	279.0
365.0	407.0
441.0	319.0
631.0	440.0
236.0	207.0
100.0	322.0
463.0	586.0
276.0	177.0
399.0	186.0
339.0	231.0
227.0	231.0
540.0	254.0
161.0	555.0
670.0	279.0
639.0	384.0
426.0	515.0
514.0	479.0
291.0	603.0
259.0	186.0
600.0	522.0
293.0	603.0
451.0	586.0
64.0	385.0
369.0	254.0
699.0	479.0
607.0	407.0
340.0	603.0
535.0	527.0
290.0	155.0
334.0	408.0
337.0	408.0
113.0	504.0
674.0	230.0
300.0	254.0
531.0	182.0
527.0	182.0
92.0	280.0
256.0	385.0
281.0	385.0
580.0	475.0
406.0	230.0
292.0	151.0
358.0	603.0
266.0	532.0
341.0	230.0
93.0	322.0
317.0	230.0
271.0	230.0
258.0	230.0
310.0	409.0
325.0	324.0
401.0	508.0
93.0	318.0
680.0	229.0
236.0	294.0
320.0	385.0
516.0	409.0
359.0	440.0
225.0	280.0
412.0	331.0
521.0	409.0
496.0	229.0
577.0	253.0
410.0	229.0
408.0	229.0
492.0	253.0
481.0	253.0
479.0	334.0
320.0	229.0
626.0	326.0
417.0	253.0
472.0	280.0
575.0	385.0
192.0	532.0
577.0	385.0
393.0	359.0
599.0	548.0
634.0	385.0
300.0	151.0
34.0	229.0
677.0	228.0
593.0	521.0
381.0	207.0
555.0	522.0
409.0	586.0
401.0	207.0
528.0	228.0
447.0	603.0
96.0	160.0
466.0	252.0
446.0	252.0
392.0	586.0
444.0	252.0
451.0	603.0
353.0	252.0
616.0	358.0
302.0	252.0
613.0	358.0
480.0	603.0
404.0	207.0
484.0	603.0
410.0	476.0
573.0	251.0
563.0	251.0
414.0	331.0
102.0	547.0
607.0	544.0
316.0	412.0
546.0	185.0
552.0	207.0
336.0	412.0
573.0	227.0
524.0	603.0
43.0	80.0
601.0	544.0
518.0	185.0
270.0	513.0
569.0	412.0
117.0	504.0
538.0	603.0
582.0	557.0
355.0	439.0
410.0	251.0
318.0	251.0
352.0	358.0
524.0	480.0
375.0	387.0
288.0	358.0
497.0	476.0
364.0	185.0
319.0	227.0
256.0	227.0
35.0	502.0
205.0	227.0
538.0	480.0
206.0	251.0
347.0	439.0
766.0	90.0
518.0	413.0
204.0	158.0
228.0	388.0
446.0	250.0
350.0	250.0
317.0	388.0
645.0	112.0
571.0	413.0
572.0	249.0
479.0	337.0
589.0	413.0
101.0	358.0
110.0	337.0
181.0	144.0
504.0	249.0
227.0	525.0
620.0	480.0
629.0	480.0
636.0	480.0
639.0	480.0
647.0	112.0
569.0	388.0
575.0	388.0
365.0	357.0
424.0	249.0
410.0	226.0
184.0	144.0
274.0	515.0
244.0	185.0
348.0	357.0
163.0	208.0
230.0	249.0
365.0	389.0
490.0	171.0
361.0	226.0
350.0	226.0
314.0	226.0
123.0	586.0
638.0	505.0
584.0	508.0
402.0	477.0
413.0	477.0
262.0	481.0
573.0	389.0
264.0	481.0
35.0	604.0
587.0	529.0
281.0	336.0
447.0	477.0
106.0	357.0
506.0	248.0
492.0	248.0
303.0	414.0
525.0	414.0
627.0	414.0
307.0	415.0
43.0	83.0
418.0	248.0
303.0	162.0
146.0	125.0
677.0	51.0
95.0	316.0
529.0	477.0
569.0	390.0
515.0	341.0
503.0	247.0
536.0	477.0
677.0	502.0
441.0	585.0
358.0	438.0
607.0	563.0
411.0	585.0
343.0	604.0
667.0	516.0
330.0	247.0
341.0	134.0
328.0	247.0
447.0	514.0
397.0	356.0
315.0	246.0
569.0	415.0
37.0	530.0
442.0	604.0
268.0	162.0
579.0	477.0
527.0	224.0
31.0	500.0
488.0	604.0
340.0	356.0
502.0	245.0
393.0	245.0
545.0	531.0
342.0	245.0
109.0	160.0
39.0	80.0
298.0	393.0
460.0	282.0
281.0	333.0
398.0	481.0
512.0	184.0
229.0	356.0
377.0	393.0
515.0	481.0
224.0	356.0
395.0	224.0
528.0	604.0
632.0	477.0
101.0	356.0
296.0	416.0
357.0	436.0
352.0	336.0
538.0	542.0
580.0	481.0
359.0	209.0
428.0	244.0
584.0	416.0
36.0	80.0
492.0	154.0
454.0	327.0
350.0	335.0
387.0	244.0
315.0	244.0
169.0	51.0
574.0	223.0
521.0	417.0
95.0	512.0
432.0	243.0
594.0	417.0
250.0	169.0
334.0	335.0
351.0	355.0
754.0	282.0
765.0	282.0
64.0	395.0
732.0	604.0
358.0	223.0
319.0	223.0
31.0	344.0
200.0	530.0
57.0	605.0
548.0	242.0
316.0	223.0
204.0	530.0
203.0	533.0
389.0	242.0
337.0	355.0
361.0	242.0
367.0	135.0
607.0	546.0
244.0	554.0
242.0	418.0
286.0	355.0
578.0	568.0
343.0	135.0
540.0	546.0
345.0	350.0
294.0	418.0
300.0	418.0
528.0	180.0
627.0	435.0
387.0	125.0
586.0	527.0
351.0	435.0
497.0	335.0
540.0	562.0
351.0	522.0
248.0	605.0
280.0	222.0
231.0	210.0
240.0	569.0
248.0	509.0
428.0	319.0
462.0	572.0
513.0	344.0
120.0	355.0
110.0	355.0
262.0	605.0
538.0	418.0
457.0	337.0
442.0	572.0
394.0	283.0
112.0	516.0
561.0	418.0
628.0	493.0
625.0	493.0
288.0	605.0
637.0	535.0
297.0	419.0
261.0	569.0
393.0	287.0
620.0	482.0
469.0	336.0
266.0	530.0
384.0	287.0
351.0	333.0
628.0	508.0
622.0	485.0
708.0	499.0
453.0	283.0
698.0	482.0
458.0	283.0
543.0	507.0
381.0	210.0
389.0	221.0
356.0	605.0
278.0	221.0
540.0	542.0
274.0	221.0
293.0	420.0
554.0	584.0
358.0	334.0
452.0	493.0
551.0	584.0
437.0	605.0
546.0	307.0
439.0	605.0
415.0	580.0
610.0	533.0
606.0	535.0
428.0	321.0
449.0	605.0
462.0	580.0
458.0	576.0
240.0	421.0
256.0	572.0
512.0	584.0
295.0	421.0
542.0	562.0
354.0	220.0
367.0	354.0
88.0	317.0
496.0	340.0
348.0	220.0
490.0	584.0
484.0	605.0
473.0	584.0
297.0	421.0
631.0	526.0
250.0	572.0
276.0	220.0
632.0	533.0
100.0	354.0
259.0	180.0
256.0	180.0
628.0	433.0
640.0	533.0
308.0	421.0
271.0	166.0
756.0	283.0
538.0	292.0
592.0	505.0
522.0	605.0
590.0	518.0
125.0	494.0
458.0	573.0
532.0	338.0
237.0	211.0
361.0	340.0
241.0	211.0
584.0	515.0
190.0	135.0
249.0	211.0
190.0	140.0
278.0	542.0
306.0	151.0
465.0	576.0
372.0	287.0
394.0	219.0
767.0	509.0
106.0	335.0
49.0	606.0
69.0	345.0
36.0	83.0
440.0	284.0
466.0	343.0
179.0	148.0
470.0	584.0
589.0	485.0
298.0	156.0
517.0	343.0
358.0	353.0
431.0	584.0
553.0	218.0
183.0	131.0
632.0	543.0
405.0	211.0
660.0	523.0
141.0	127.0
551.0	218.0
428.0	584.0
345.0	606.0
347.0	606.0
665.0	525.0
355.0	218.0
65.0	353.0
392.0	513.0
107.0	343.0
398.0	483.0
599.0	545.0
356.0	433.0
303.0	152.0
464.0	211.0
469.0	211.0
391.0	581.0
534.0	569.0
212.0	89.0
352.0	433.0
246.0	218.0
237.0	218.0
415.0	584.0
462.0	343.0
295.0	424.0
326.0	433.0
639.0	530.0
554.0	606.0
221.0	520.0
609.0	327.0
575.0	569.0
470.0	581.0
170.0	49.0
472.0	581.0
475.0	581.0
218.0	518.0
519.0	345.0
570.0	606.0
633.0	530.0
318.0	432.0
193.0	527.0
388.0	340.0
299.0	425.0
492.0	345.0
576.0	514.0
345.0	425.0
543.0	510.0
40.0	542.0
472.0	217.0
540.0	339.0
447.0	337.0
249.0	298.0
551.0	499.0
70.0	343.0
662.0	519.0
230.0	212.0
402.0	512.0
578.0	425.0
456.0	571.0
438.0	352.0
390.0	285.0
135.0	131.0
100.0	157.0
538.0	510.0
449.0	285.0
61.0	607.0
256.0	212.0
593.0	525.0
264.0	575.0
604.0	549.0
296.0	563.0
629.0	541.0
171.0	45.0
397.0	352.0
368.0	352.0
660.0	48.0
227.0	582.0
658.0	48.0
599.0	542.0
590.0	492.0
601.0	541.0
638.0	502.0
246.0	297.0
608.0	534.0
553.0	216.0
355.0	352.0
593.0	541.0
614.0	336.0
199.0	170.0
246.0	216.0
244.0	216.0
241.0	216.0
238.0	216.0
570.0	514.0
608.0	331.0
631.0	502.0
365.0	212.0
425.0	319.0
342.0	431.0
379.0	212.0
571.0	570.0
374.0	144.0
248.0	170.0
332.0	431.0
415.0	582.0
428.0	582.0
544.0	484.0
265.0	179.0
231.0	584.0
346.0	427.0
246.0	563.0
413.0	212.0
484.0	345.0
665.0	518.0
605.0	542.0
190.0	179.0
263.0	170.0
609.0	516.0
268.0	170.0
535.0	338.0
111.0	352.0
304.0	148.0
108.0	352.0
521.0	339.0
522.0	342.0
593.0	328.0
352.0	607.0
106.0	352.0
382.0	215.0
358.0	215.0
355.0	215.0
620.0	484.0
477.0	582.0
387.0	286.0
380.0	607.0
397.0	337.0
473.0	345.0
285.0	215.0
98.0	584.0
765.0	313.0
550.0	492.0
461.0	340.0
106.0	337.0
630.0	545.0
552.0	212.0
468.0	345.0
341.0	428.0
470.0	340.0
628.0	502.0
507.0	512.0
459.0	570.0
189.0	535.0
562.0	514.0
405.0	485.0
223.0	583.0
189.0	546.0
555.0	214.0
365.0	136.0
385.0	151.0
448.0	607.0
344.0	430.0
316.0	430.0
370.0	345.0
244.0	296.0
583.0	559.0
663.0	46.0
131.0	137.0
219.0	485.0
192.0	535.0
236.0	298.0
268.0	510.0
394.0	583.0
454.0	607.0
589.0	328.0
234.0	213.0
566.0	608.0
531.0	608.0
526.0	608.0
588.0	559.0
339.0	523.0
398.0	583.0
420.0	583.0
439.0	583.0
295.0	429.0
481.0	607.0
170.0	47.0
249.0	608.0
282.0	214.0
232.0	297.0
443.0	583.0
552.0	607.0
503.0	510.0
264.0	578.0
497.0	516.0
149.0	522.0
252.0	214.0
431.0	513.0
123.0	496.0
585.0	79.0
669.0	515.0
327.0	429.0
569.0	314.0
443.0	513.0
281.0	364.0
63.0	608.0
268.0	165.0
221.0	522.0
262.0	165.0
730.0	607.0
545.0	515.0
262.0	527.0
53.0	608.0
490.0	600.0
375.0	203.0
362.0	203.0
454.0	600.0
547.0	500.0
575.0	500.0
654.0	504.0
114.0	337.0
613.0	515.0
585.0	536.0
355.0	600.0
347.0	448.0
341.0	600.0
546.0	494.0
601.0	566.0
473.0	202.0
288.0	600.0
411.0	202.0
592.0	513.0
160.0	557.0
743.0	448.0
224.0	521.0
567.0	508.0
219.0	521.0
290.0	176.0
272.0	176.0
661.0	527.0
393.0	588.0
577.0	506.0
597.0	513.0
598.0	551.0
458.0	588.0
465.0	588.0
374.0	288.0
383.0	201.0
369.0	201.0
536.0	487.0
587.0	599.0
582.0	599.0
580.0	599.0
308.0	161.0
450.0	335.0
469.0	588.0
492.0	599.0
452.0	599.0
391.0	599.0
389.0	599.0
511.0	340.0
574.0	503.0
561.0	547.0
338.0	514.0
587.0	511.0
294.0	599.0
517.0	57.0
446.0	288.0
584.0	561.0
137.0	599.0
32.0	528.0
239.0	299.0
182.0	138.0
601.0	520.0
262.0	529.0
650.0	506.0
569.0	547.0
525.0	163.0
616.0	453.0
704.0	500.0
544.0	561.0
33.0	501.0
302.0	154.0
348.0	143.0
590.0	487.0
585.0	334.0
605.0	507.0
625.0	547.0
629.0	524.0
585.0	598.0
623.0	490.0
746.0	453.0
563.0	302.0
280.0	200.0
274.0	200.0
561.0	598.0
366.0	589.0
192.0	529.0
516.0	172.0
246.0	552.0
611.0	538.0
454.0	598.0
438.0	598.0
235.0	496.0
441.0	589.0
456.0	589.0
507.0	333.0
535.0	509.0
496.0	589.0
504.0	589.0
616.0	340.0
550.0	589.0
423.0	316.0
571.0	511.0
412.0	199.0
102.0	549.0
242.0	199.0
553.0	589.0
617.0	513.0
575.0	589.0
685.0	487.0
622.0	455.0
562.0	508.0
392.0	153.0
305.0	161.0
623.0	340.0
618.0	337.0
563.0	511.0
350.0	330.0
550.0	511.0
600.0	524.0
72.0	340.0
742.0	456.0
623.0	551.0
565.0	597.0
558.0	597.0
546.0	511.0
498.0	597.0
114.0	163.0
174.0	67.0
381.0	150.0
330.0	198.0
367.0	597.0
608.0	538.0
209.0	59.0
271.0	519.0
619.0	457.0
624.0	457.0
494.0	153.0
54.0	349.0
738.0	457.0
240.0	458.0
340.0	597.0
292.0	597.0
112.0	163.0
309.0	157.0
243.0	458.0
200.0	528.0
100.0	319.0
414.0	197.0
409.0	197.0
463.0	574.0
407.0	197.0
594.0	496.0
71.0	338.0
381.0	145.0
549.0	508.0
338.0	197.0
631.0	458.0
577.0	66.0
482.0	511.0
525.0	348.0
263.0	514.0
274.0	197.0
509.0	343.0
205.0	521.0
100.0	159.0
633.0	556.0
583.0	596.0
494.0	596.0
394.0	123.0
455.0	596.0
278.0	537.0
112.0	340.0
599.0	459.0
232.0	528.0
492.0	348.0
114.0	342.0
112.0	342.0
462.0	590.0
172.0	523.0
278.0	175.0
276.0	596.0
201.0	173.0
741.0	459.0
491.0	590.0
252.0	577.0
199.0	175.0
259.0	196.0
178.0	66.0
517.0	590.0
556.0	590.0
245.0	460.0
381.0	460.0
577.0	460.0
590.0	595.0
586.0	595.0
121.0	461.0
569.0	595.0
498.0	595.0
496.0	595.0
591.0	528.0
438.0	595.0
442.0	348.0
267.0	577.0
397.0	348.0
357.0	300.0
355.0	303.0
371.0	141.0
408.0	195.0
206.0	61.0
342.0	333.0
368.0	595.0
73.0	342.0
399.0	195.0
365.0	591.0
588.0	332.0
579.0	501.0
628.0	461.0
263.0	195.0
367.0	462.0
391.0	338.0
289.0	595.0
393.0	591.0
484.0	61.0
738.0	462.0
153.0	521.0
243.0	463.0
253.0	167.0
495.0	488.0
423.0	591.0
626.0	509.0
492.0	173.0
598.0	594.0
538.0	488.0
489.0	591.0
571.0	594.0
144.0	123.0
665.0	521.0
503.0	591.0
340.0	194.0
257.0	189.0
624.0	332.0
282.0	194.0
452.0	594.0
179.0	62.0
572.0	591.0
53.0	194.0
551.0	193.0
732.0	463.0
261.0	189.0
268.0	189.0
282.0	189.0
241.0	471.0
602.0	464.0
620.0	551.0
345.0	133.0
747.0	591.0
581.0	488.0
621.0	560.0
340.0	528.0
370.0	348.0
359.0	348.0
301.0	158.0
179.0	471.0
180.0	65.0
587.0	488.0
633.0	470.0
578.0	470.0
326.0	192.0
542.0	470.0
494.0	593.0
250.0	192.0
551.0	494.0
576.0	465.0
598.0	465.0
578.0	494.0
338.0	528.0
379.0	470.0
273.0	528.0
444.0	593.0
175.0	63.0
636.0	465.0
450.0	489.0
209.0	63.0
398.0	122.0
377.0	470.0
133.0	136.0
349.0	333.0
239.0	470.0
492.0	64.0
393.0	593.0
362.0	593.0
593.0	494.0
626.0	330.0
114.0	161.0
225.0	519.0
242.0	467.0
393.0	191.0
441.0	592.0
457.0	592.0
281.0	191.0
102.0	593.0
104.0	514.0
368.0	526.0
609.0	467.0
98.0	191.0
94.0	191.0
604.0	469.0
597.0	592.0
594.0	80.0
600.0	468.0
186.0	133.0
636.0	468.0
528.0	190.0
448.0	190.0
388.0	190.0
326.0	190.0
587.0	377.0
427.0	263.0
310.0	160.0
468.0	263.0
472.0	263.0
661.0	263.0
257.0	377.0
88.0	323.0
652.0	376.0
595.0	376.0
583.0	376.0
579.0	376.0
477.0	264.0
477.0	376.0
380.0	376.0
289.0	376.0
418.0	265.0
424.0	265.0
457.0	265.0
546.0	265.0
736.0	375.0
733.0	375.0
655.0	375.0
592.0	375.0
474.0	375.0
442.0	375.0
394.0	266.0
428.0	266.0
474.0	266.0
652.0	374.0
767.0	311.0
585.0	374.0
484.0	374.0
480.0	374.0
419.0	374.0
404.0	267.0
340.0	340.0
680.0	267.0
445.0	373.0
367.0	373.0
415.0	268.0
424.0	268.0
454.0	268.0
461.0	268.0
262.0	373.0
666.0	268.0
56.0	373.0
652.0	372.0
617.0	372.0
479.0	372.0
456.0	372.0
364.0	372.0
537.0	269.0
670.0	269.0
145.0	372.0
754.0	269.0
102.0	372.0
386.0	270.0
454.0	270.0
457.0	270.0
476.0	270.0
256.0	371.0
523.0	270.0
100.0	371.0
473.0	370.0
48.0	271.0
303.0	322.0
281.0	370.0
279.0	370.0
382.0	271.0
153.0	370.0
473.0	271.0
149.0	370.0
58.0	370.0
654.0	369.0
97.0	272.0
119.0	272.0
462.0	369.0
270.0	369.0
259.0	369.0
146.0	369.0
