205.0	266.0
61.0	210.0
638.0	385.0
595.0	385.0
193.0	404.0
397.0	175.0
159.0	294.0
589.0	245.0
107.0	404.0
55.0	358.0
85.0	278.0
658.0	391.0
583.0	443.0
613.0	219.0
600.0	290.0
630.0	412.0
400.0	170.0
624.0	412.0
527.0	219.0
604.0	412.0
380.0	135.0
621.0	403.0
559.0	412.0
488.0	215.0
557.0	412.0
553.0	412.0
587.0	403.0
548.0	412.0
302.0	341.0
565.0	403.0
136.0	294.0
532.0	403.0
31.0	113.0
523.0	412.0
202.0	265.0
471.0	354.0
343.0	265.0
193.0	443.0
456.0	442.0
541.0	441.0
412.0	403.0
398.0	403.0
625.0	70.0
654.0	307.0
106.0	412.0
662.0	411.0
514.0	219.0
244.0	434.0
614.0	411.0
413.0	72.0
344.0	210.0
515.0	430.0
503.0	219.0
406.0	210.0
522.0	429.0
410.0	210.0
595.0	411.0
257.0	428.0
191.0	354.0
453.0	219.0
589.0	427.0
417.0	411.0
496.0	210.0
415.0	411.0
284.0	263.0
592.0	288.0
387.0	411.0
641.0	402.0
236.0	75.0
502.0	210.0
659.0	314.0
728.0	75.0
315.0	411.0
570.0	402.0
144.0	427.0
703.0	238.0
384.0	377.0
681.0	37.0
483.0	376.0
705.0	37.0
732.0	37.0
32.0	38.0
689.0	353.0
724.0	420.0
542.0	420.0
525.0	419.0
108.0	411.0
723.0	410.0
683.0	273.0
440.0	418.0
683.0	353.0
689.0	410.0
515.0	113.0
732.0	220.0
387.0	417.0
680.0	410.0
342.0	211.0
604.0	416.0
421.0	186.0
675.0	410.0
659.0	410.0
104.0	402.0
654.0	410.0
636.0	410.0
599.0	353.0
710.0	288.0
412.0	211.0
208.0	188.0
611.0	314.0
673.0	401.0
99.0	119.0
379.0	86.0
598.0	410.0
557.0	410.0
225.0	339.0
414.0	211.0
610.0	317.0
206.0	282.0
555.0	410.0
670.0	273.0
647.0	401.0
643.0	401.0
551.0	410.0
424.0	303.0
532.0	410.0
624.0	401.0
416.0	220.0
622.0	401.0
395.0	88.0
346.0	410.0
308.0	410.0
678.0	269.0
640.0	319.0
416.0	211.0
524.0	401.0
457.0	266.0
369.0	91.0
441.0	192.0
304.0	368.0
413.0	367.0
136.0	410.0
448.0	401.0
685.0	39.0
434.0	288.0
623.0	322.0
395.0	401.0
391.0	401.0
387.0	401.0
665.0	342.0
664.0	409.0
291.0	194.0
145.0	294.0
284.0	301.0
639.0	409.0
206.0	324.0
515.0	211.0
629.0	409.0
455.0	261.0
57.0	291.0
196.0	401.0
676.0	148.0
683.0	264.0
623.0	218.0
609.0	409.0
681.0	40.0
641.0	307.0
600.0	271.0
686.0	288.0
666.0	273.0
520.0	218.0
305.0	362.0
510.0	218.0
573.0	409.0
718.0	400.0
345.0	225.0
519.0	409.0
204.0	259.0
201.0	349.0
276.0	298.0
444.0	409.0
558.0	400.0
435.0	409.0
455.0	361.0
605.0	292.0
725.0	42.0
460.0	400.0
392.0	343.0
585.0	292.0
591.0	479.0
732.0	45.0
532.0	292.0
414.0	409.0
426.0	292.0
687.0	41.0
718.0	253.0
419.0	218.0
602.0	314.0
359.0	212.0
417.0	218.0
699.0	352.0
694.0	352.0
233.0	471.0
614.0	352.0
651.0	273.0
580.0	468.0
477.0	467.0
485.0	466.0
729.0	465.0
132.0	409.0
572.0	465.0
336.0	465.0
205.0	289.0
59.0	204.0
444.0	399.0
673.0	249.0
495.0	42.0
164.0	344.0
568.0	400.0
688.0	408.0
712.0	400.0
442.0	399.0
674.0	408.0
384.0	391.0
660.0	463.0
468.0	352.0
698.0	480.0
469.0	307.0
220.0	305.0
684.0	42.0
693.0	480.0
715.0	42.0
721.0	42.0
682.0	480.0
732.0	42.0
680.0	480.0
670.0	480.0
668.0	480.0
384.0	480.0
382.0	480.0
258.0	480.0
226.0	399.0
723.0	479.0
707.0	54.0
708.0	479.0
620.0	408.0
593.0	408.0
355.0	462.0
560.0	461.0
56.0	399.0
615.0	479.0
658.0	398.0
653.0	398.0
611.0	479.0
589.0	479.0
625.0	398.0
651.0	401.0
562.0	479.0
648.0	411.0
451.0	479.0
589.0	388.0
582.0	398.0
561.0	398.0
461.0	388.0
638.0	412.0
675.0	478.0
523.0	398.0
550.0	408.0
669.0	478.0
529.0	408.0
516.0	408.0
719.0	43.0
512.0	478.0
444.0	478.0
457.0	398.0
514.0	408.0
452.0	408.0
450.0	398.0
435.0	398.0
434.0	388.0
388.0	168.0
452.0	456.0
202.0	478.0
657.0	387.0
729.0	477.0
342.0	408.0
466.0	387.0
718.0	477.0
39.0	45.0
704.0	477.0
529.0	185.0
693.0	477.0
296.0	398.0
681.0	477.0
544.0	314.0
681.0	413.0
318.0	273.0
666.0	254.0
314.0	408.0
312.0	408.0
311.0	453.0
599.0	477.0
107.0	406.0
312.0	414.0
189.0	452.0
584.0	477.0
578.0	477.0
184.0	265.0
690.0	407.0
536.0	477.0
518.0	477.0
636.0	407.0
344.0	262.0
135.0	107.0
579.0	475.0
588.0	476.0
419.0	185.0
555.0	397.0
551.0	397.0
549.0	397.0
457.0	477.0
620.0	273.0
633.0	407.0
452.0	477.0
428.0	477.0
649.0	262.0
716.0	397.0
313.0	477.0
302.0	477.0
579.0	407.0
446.0	407.0
347.0	397.0
506.0	201.0
304.0	478.0
437.0	407.0
724.0	45.0
297.0	477.0
43.0	46.0
294.0	477.0
231.0	477.0
138.0	298.0
204.0	477.0
727.0	476.0
412.0	369.0
605.0	476.0
225.0	397.0
509.0	476.0
439.0	476.0
118.0	397.0
424.0	476.0
413.0	185.0
236.0	399.0
396.0	185.0
706.0	282.0
724.0	475.0
688.0	475.0
326.0	254.0
427.0	480.0
563.0	475.0
317.0	254.0
609.0	217.0
689.0	396.0
428.0	475.0
691.0	480.0
482.0	331.0
398.0	475.0
381.0	475.0
379.0	475.0
728.0	82.0
77.0	167.0
312.0	475.0
310.0	475.0
722.0	282.0
262.0	475.0
522.0	396.0
128.0	232.0
213.0	345.0
454.0	224.0
206.0	475.0
198.0	475.0
719.0	474.0
671.0	253.0
699.0	474.0
713.0	46.0
728.0	46.0
45.0	47.0
451.0	297.0
394.0	185.0
234.0	332.0
653.0	253.0
648.0	253.0
616.0	274.0
629.0	474.0
445.0	396.0
376.0	375.0
634.0	274.0
443.0	396.0
520.0	474.0
518.0	474.0
657.0	274.0
508.0	474.0
305.0	474.0
513.0	417.0
468.0	253.0
463.0	253.0
268.0	474.0
264.0	474.0
675.0	220.0
487.0	332.0
381.0	190.0
641.0	418.0
733.0	47.0
341.0	396.0
696.0	473.0
601.0	473.0
584.0	473.0
582.0	473.0
629.0	231.0
605.0	419.0
617.0	419.0
398.0	179.0
542.0	308.0
297.0	473.0
386.0	177.0
31.0	322.0
201.0	473.0
326.0	312.0
669.0	395.0
645.0	395.0
679.0	472.0
340.0	253.0
674.0	472.0
605.0	472.0
517.0	472.0
560.0	395.0
557.0	395.0
371.0	377.0
373.0	472.0
584.0	190.0
366.0	472.0
356.0	422.0
699.0	48.0
701.0	48.0
716.0	48.0
528.0	422.0
250.0	305.0
43.0	49.0
723.0	259.0
80.0	287.0
449.0	395.0
570.0	422.0
438.0	359.0
435.0	395.0
718.0	471.0
580.0	471.0
396.0	395.0
147.0	269.0
392.0	395.0
247.0	287.0
343.0	395.0
310.0	239.0
431.0	377.0
565.0	471.0
679.0	252.0
536.0	333.0
434.0	471.0
673.0	296.0
693.0	370.0
650.0	266.0
83.0	368.0
728.0	470.0
648.0	377.0
592.0	470.0
555.0	470.0
712.0	394.0
698.0	394.0
304.0	162.0
552.0	470.0
476.0	307.0
696.0	394.0
514.0	470.0
616.0	424.0
684.0	394.0
666.0	394.0
647.0	394.0
556.0	239.0
370.0	470.0
264.0	470.0
262.0	470.0
520.0	308.0
607.0	230.0
701.0	256.0
162.0	426.0
696.0	469.0
662.0	469.0
617.0	469.0
614.0	469.0
717.0	217.0
606.0	469.0
596.0	469.0
582.0	469.0
517.0	222.0
563.0	469.0
703.0	50.0
347.0	394.0
46.0	51.0
524.0	426.0
733.0	87.0
299.0	252.0
145.0	262.0
540.0	469.0
615.0	426.0
297.0	252.0
521.0	270.0
90.0	279.0
728.0	278.0
620.0	317.0
486.0	240.0
375.0	469.0
670.0	306.0
345.0	469.0
314.0	275.0
620.0	393.0
724.0	468.0
676.0	468.0
238.0	367.0
447.0	189.0
521.0	393.0
585.0	468.0
411.0	468.0
365.0	468.0
273.0	428.0
486.0	334.0
33.0	323.0
348.0	428.0
322.0	275.0
570.0	240.0
595.0	51.0
147.0	468.0
144.0	468.0
713.0	251.0
686.0	251.0
693.0	467.0
729.0	51.0
733.0	51.0
653.0	251.0
654.0	256.0
713.0	215.0
661.0	378.0
35.0	116.0
385.0	175.0
256.0	430.0
428.0	290.0
688.0	467.0
674.0	467.0
599.0	467.0
391.0	275.0
414.0	467.0
289.0	266.0
344.0	467.0
707.0	307.0
312.0	467.0
457.0	251.0
79.0	169.0
233.0	467.0
385.0	379.0
713.0	52.0
715.0	52.0
571.0	234.0
725.0	52.0
203.0	467.0
386.0	357.0
689.0	392.0
644.0	241.0
685.0	392.0
677.0	392.0
667.0	466.0
632.0	466.0
608.0	466.0
478.0	275.0
639.0	268.0
606.0	466.0
668.0	392.0
489.0	242.0
447.0	366.0
536.0	466.0
325.0	466.0
321.0	466.0
436.0	221.0
262.0	466.0
418.0	221.0
723.0	323.0
527.0	229.0
558.0	465.0
404.0	273.0
541.0	465.0
684.0	250.0
460.0	392.0
96.0	116.0
533.0	465.0
477.0	465.0
609.0	250.0
460.0	229.0
433.0	465.0
328.0	465.0
593.0	53.0
310.0	465.0
229.0	465.0
566.0	243.0
703.0	53.0
534.0	275.0
534.0	438.0
528.0	261.0
303.0	392.0
687.0	464.0
677.0	464.0
667.0	464.0
683.0	356.0
632.0	464.0
492.0	213.0
609.0	464.0
605.0	464.0
583.0	464.0
708.0	255.0
581.0	464.0
579.0	464.0
627.0	302.0
491.0	464.0
489.0	464.0
694.0	391.0
607.0	440.0
495.0	213.0
189.0	442.0
602.0	275.0
649.0	275.0
645.0	391.0
719.0	249.0
713.0	255.0
479.0	195.0
715.0	249.0
302.0	349.0
713.0	249.0
681.0	249.0
686.0	244.0
437.0	391.0
347.0	464.0
505.0	213.0
333.0	464.0
235.0	464.0
731.0	463.0
689.0	463.0
671.0	463.0
251.0	391.0
575.0	463.0
569.0	463.0
567.0	463.0
709.0	54.0
485.0	463.0
725.0	54.0
730.0	54.0
476.0	463.0
550.0	442.0
641.0	324.0
443.0	463.0
244.0	291.0
619.0	442.0
613.0	249.0
712.0	462.0
43.0	306.0
277.0	307.0
502.0	365.0
483.0	462.0
480.0	462.0
680.0	390.0
662.0	390.0
475.0	444.0
708.0	275.0
545.0	55.0
434.0	383.0
572.0	207.0
593.0	55.0
436.0	383.0
203.0	462.0
681.0	461.0
455.0	110.0
432.0	365.0
678.0	461.0
662.0	461.0
607.0	461.0
569.0	461.0
715.0	55.0
557.0	461.0
494.0	461.0
486.0	461.0
306.0	446.0
557.0	390.0
519.0	390.0
674.0	294.0
327.0	461.0
442.0	390.0
607.0	245.0
248.0	384.0
165.0	276.0
143.0	461.0
616.0	220.0
404.0	390.0
398.0	390.0
617.0	355.0
719.0	460.0
615.0	217.0
295.0	249.0
713.0	460.0
511.0	446.0
641.0	460.0
603.0	460.0
601.0	460.0
597.0	460.0
274.0	447.0
591.0	460.0
552.0	460.0
596.0	56.0
525.0	447.0
548.0	460.0
491.0	460.0
316.0	276.0
354.0	460.0
200.0	460.0
655.0	277.0
534.0	277.0
383.0	169.0
199.0	249.0
544.0	448.0
627.0	196.0
728.0	63.0
238.0	352.0
474.0	190.0
409.0	276.0
677.0	389.0
673.0	389.0
667.0	389.0
653.0	389.0
646.0	389.0
733.0	459.0
704.0	459.0
697.0	306.0
668.0	459.0
536.0	57.0
593.0	450.0
580.0	389.0
586.0	459.0
565.0	459.0
414.0	220.0
534.0	459.0
502.0	459.0
724.0	248.0
708.0	248.0
455.0	389.0
467.0	459.0
455.0	300.0
730.0	57.0
439.0	389.0
702.0	248.0
688.0	248.0
457.0	459.0
466.0	345.0
385.0	389.0
202.0	459.0
679.0	149.0
278.0	451.0
657.0	248.0
360.0	209.0
389.0	273.0
602.0	451.0
700.0	458.0
577.0	458.0
567.0	458.0
506.0	458.0
504.0	458.0
710.0	219.0
296.0	386.0
455.0	458.0
267.0	197.0
381.0	458.0
355.0	458.0
699.0	354.0
509.0	453.0
72.0	292.0
546.0	453.0
36.0	387.0
684.0	388.0
481.0	248.0
534.0	58.0
601.0	457.0
644.0	388.0
560.0	457.0
522.0	457.0
402.0	184.0
712.0	276.0
665.0	387.0
299.0	457.0
716.0	58.0
51.0	346.0
303.0	388.0
425.0	248.0
700.0	456.0
468.0	388.0
637.0	276.0
670.0	270.0
451.0	388.0
635.0	326.0
436.0	388.0
629.0	456.0
571.0	456.0
544.0	456.0
377.0	388.0
377.0	248.0
538.0	456.0
338.0	388.0
529.0	456.0
592.0	184.0
527.0	456.0
502.0	456.0
299.0	388.0
500.0	456.0
633.0	276.0
598.0	59.0
343.0	248.0
567.0	210.0
307.0	248.0
313.0	456.0
296.0	456.0
471.0	388.0
600.0	293.0
670.0	276.0
720.0	456.0
218.0	327.0
185.0	456.0
40.0	388.0
679.0	276.0
691.0	353.0
705.0	455.0
703.0	455.0
645.0	455.0
663.0	387.0
686.0	299.0
651.0	387.0
649.0	387.0
635.0	387.0
690.0	276.0
523.0	455.0
521.0	455.0
516.0	387.0
493.0	387.0
513.0	455.0
604.0	276.0
506.0	455.0
504.0	455.0
448.0	387.0
645.0	458.0
418.0	455.0
421.0	293.0
441.0	387.0
644.0	60.0
722.0	57.0
559.0	459.0
719.0	60.0
721.0	60.0
561.0	459.0
560.0	454.0
552.0	454.0
728.0	276.0
603.0	299.0
179.0	460.0
543.0	454.0
314.0	460.0
248.0	387.0
533.0	454.0
246.0	387.0
455.0	454.0
697.0	247.0
234.0	461.0
226.0	268.0
596.0	232.0
691.0	247.0
570.0	249.0
40.0	391.0
585.0	462.0
113.0	463.0
357.0	463.0
438.0	247.0
351.0	299.0
207.0	464.0
575.0	453.0
518.0	453.0
701.0	305.0
320.0	464.0
429.0	247.0
586.0	386.0
503.0	453.0
580.0	386.0
507.0	99.0
554.0	386.0
497.0	453.0
675.0	249.0
468.0	453.0
452.0	453.0
300.0	247.0
443.0	453.0
63.0	213.0
519.0	115.0
329.0	453.0
674.0	298.0
456.0	386.0
339.0	250.0
446.0	386.0
638.0	298.0
434.0	386.0
97.0	62.0
601.0	298.0
430.0	465.0
430.0	386.0
44.0	453.0
721.0	452.0
412.0	386.0
402.0	386.0
394.0	392.0
437.0	452.0
674.0	345.0
380.0	386.0
209.0	281.0
721.0	246.0
162.0	226.0
487.0	465.0
420.0	452.0
656.0	246.0
388.0	409.0
268.0	452.0
718.0	451.0
652.0	451.0
649.0	451.0
590.0	451.0
669.0	465.0
517.0	451.0
443.0	451.0
570.0	246.0
441.0	451.0
404.0	451.0
560.0	392.0
542.0	313.0
605.0	409.0
645.0	450.0
589.0	466.0
661.0	409.0
658.0	401.0
545.0	450.0
673.0	385.0
508.0	450.0
620.0	410.0
496.0	450.0
710.0	401.0
348.0	467.0
331.0	450.0
646.0	385.0
436.0	246.0
687.0	410.0
326.0	450.0
388.0	144.0
715.0	410.0
556.0	467.0
381.0	246.0
706.0	449.0
559.0	467.0
592.0	385.0
433.0	63.0
588.0	385.0
657.0	449.0
655.0	449.0
379.0	246.0
582.0	449.0
537.0	449.0
326.0	246.0
443.0	402.0
513.0	449.0
437.0	449.0
305.0	246.0
563.0	217.0
295.0	246.0
312.0	449.0
702.0	448.0
484.0	251.0
700.0	448.0
475.0	385.0
541.0	448.0
465.0	385.0
479.0	277.0
452.0	385.0
432.0	385.0
659.0	225.0
515.0	448.0
503.0	448.0
372.0	275.0
414.0	385.0
382.0	385.0
517.0	411.0
446.0	448.0
551.0	217.0
440.0	448.0
431.0	64.0
330.0	448.0
722.0	251.0
324.0	448.0
246.0	385.0
320.0	275.0
703.0	305.0
551.0	64.0
719.0	245.0
269.0	448.0
263.0	448.0
616.0	447.0
39.0	385.0
601.0	447.0
588.0	447.0
728.0	384.0
496.0	447.0
440.0	468.0
665.0	384.0
663.0	384.0
235.0	362.0
704.0	446.0
699.0	446.0
342.0	469.0
461.0	384.0
707.0	245.0
613.0	446.0
699.0	245.0
299.0	394.0
448.0	384.0
244.0	65.0
538.0	270.0
658.0	245.0
540.0	217.0
412.0	384.0
410.0	384.0
608.0	469.0
583.0	446.0
504.0	65.0
544.0	446.0
531.0	446.0
647.0	245.0
604.0	65.0
522.0	446.0
471.0	446.0
387.0	384.0
466.0	446.0
261.0	384.0
418.0	446.0
732.0	273.0
340.0	446.0
706.0	259.0
441.0	471.0
600.0	471.0
670.0	471.0
606.0	445.0
566.0	245.0
91.0	274.0
688.0	277.0
439.0	395.0
599.0	445.0
588.0	445.0
512.0	472.0
660.0	383.0
540.0	445.0
656.0	383.0
645.0	383.0
426.0	290.0
537.0	445.0
457.0	445.0
429.0	66.0
455.0	445.0
555.0	383.0
585.0	361.0
643.0	406.0
468.0	383.0
466.0	383.0
677.0	31.0
439.0	383.0
436.0	474.0
483.0	373.0
190.0	445.0
630.0	66.0
186.0	445.0
203.0	346.0
243.0	349.0
425.0	270.0
391.0	170.0
357.0	350.0
325.0	444.0
305.0	444.0
673.0	351.0
253.0	444.0
379.0	383.0
553.0	443.0
494.0	352.0
541.0	443.0
385.0	353.0
535.0	443.0
467.0	443.0
468.0	355.0
244.0	288.0
704.0	259.0
354.0	443.0
345.0	443.0
585.0	356.0
585.0	359.0
38.0	306.0
334.0	443.0
264.0	443.0
693.0	286.0
432.0	67.0
522.0	224.0
38.0	443.0
89.0	245.0
725.0	382.0
36.0	443.0
579.0	442.0
576.0	442.0
524.0	442.0
458.0	442.0
337.0	256.0
454.0	442.0
306.0	442.0
668.0	382.0
664.0	382.0
262.0	442.0
375.0	286.0
276.0	269.0
187.0	442.0
333.0	225.0
513.0	225.0
193.0	267.0
516.0	382.0
635.0	226.0
471.0	382.0
437.0	364.0
146.0	266.0
449.0	382.0
716.0	228.0
432.0	382.0
430.0	382.0
490.0	244.0
488.0	244.0
434.0	365.0
615.0	441.0
613.0	441.0
600.0	441.0
598.0	441.0
527.0	441.0
391.0	366.0
684.0	351.0
478.0	370.0
39.0	441.0
620.0	86.0
128.0	234.0
605.0	440.0
602.0	440.0
589.0	372.0
427.0	374.0
461.0	440.0
678.0	351.0
456.0	440.0
450.0	440.0
523.0	280.0
347.0	440.0
345.0	440.0
47.0	81.0
307.0	440.0
307.0	237.0
100.0	382.0
227.0	440.0
144.0	244.0
725.0	279.0
429.0	376.0
323.0	244.0
445.0	256.0
34.0	440.0
194.0	245.0
649.0	381.0
196.0	245.0
704.0	480.0
387.0	389.0
702.0	243.0
551.0	381.0
448.0	439.0
711.0	389.0
719.0	389.0
350.0	439.0
303.0	250.0
250.0	53.0
317.0	439.0
504.0	381.0
252.0	439.0
213.0	439.0
457.0	395.0
457.0	259.0
527.0	274.0
618.0	396.0
473.0	381.0
614.0	438.0
427.0	381.0
425.0	381.0
580.0	438.0
572.0	438.0
381.0	381.0
379.0	381.0
527.0	438.0
464.0	438.0
454.0	438.0
99.0	398.0
618.0	398.0
669.0	408.0
447.0	480.0
571.0	479.0
255.0	479.0
262.0	438.0
228.0	438.0
609.0	437.0
669.0	399.0
670.0	469.0
522.0	437.0
205.0	467.0
480.0	437.0
476.0	437.0
449.0	437.0
611.0	465.0
299.0	400.0
332.0	461.0
398.0	437.0
309.0	457.0
370.0	437.0
180.0	456.0
320.0	437.0
304.0	243.0
187.0	451.0
723.0	380.0
719.0	380.0
278.0	437.0
716.0	380.0
729.0	272.0
587.0	450.0
248.0	437.0
332.0	313.0
192.0	445.0
241.0	437.0
612.0	444.0
34.0	41.0
654.0	380.0
545.0	444.0
528.0	436.0
324.0	436.0
700.0	242.0
93.0	436.0
693.0	242.0
463.0	444.0
625.0	441.0
525.0	440.0
453.0	435.0
483.0	380.0
481.0	380.0
479.0	380.0
364.0	435.0
331.0	435.0
536.0	439.0
308.0	435.0
524.0	437.0
251.0	435.0
461.0	437.0
369.0	380.0
328.0	433.0
511.0	185.0
252.0	380.0
571.0	434.0
538.0	434.0
536.0	434.0
369.0	434.0
710.0	272.0
183.0	430.0
314.0	434.0
101.0	380.0
622.0	410.0
255.0	428.0
620.0	426.0
260.0	434.0
632.0	433.0
527.0	420.0
310.0	242.0
482.0	309.0
507.0	278.0
719.0	315.0
323.0	433.0
136.0	318.0
527.0	278.0
152.0	264.0
86.0	242.0
539.0	412.0
256.0	433.0
639.0	241.0
239.0	313.0
289.0	195.0
632.0	325.0
204.0	300.0
89.0	433.0
731.0	72.0
558.0	197.0
573.0	241.0
728.0	328.0
725.0	329.0
728.0	270.0
541.0	432.0
146.0	432.0
137.0	432.0
93.0	432.0
452.0	241.0
677.0	33.0
534.0	431.0
283.0	306.0
521.0	431.0
454.0	431.0
368.0	431.0
248.0	334.0
363.0	431.0
193.0	431.0
143.0	431.0
83.0	206.0
650.0	278.0
671.0	278.0
508.0	335.0
680.0	292.0
489.0	212.0
510.0	338.0
547.0	307.0
601.0	430.0
696.0	220.0
314.0	430.0
92.0	430.0
635.0	262.0
705.0	307.0
634.0	429.0
673.0	278.0
528.0	429.0
350.0	429.0
697.0	240.0
728.0	220.0
435.0	74.0
723.0	337.0
186.0	429.0
88.0	429.0
675.0	278.0
627.0	428.0
526.0	428.0
361.0	428.0
270.0	428.0
311.0	288.0
161.0	295.0
262.0	307.0
638.0	427.0
599.0	427.0
515.0	240.0
710.0	278.0
577.0	427.0
502.0	378.0
575.0	427.0
227.0	124.0
299.0	356.0
604.0	180.0
529.0	427.0
634.0	265.0
363.0	427.0
428.0	378.0
382.0	356.0
374.0	240.0
325.0	269.0
381.0	378.0
670.0	256.0
360.0	133.0
431.0	207.0
732.0	266.0
359.0	427.0
357.0	427.0
318.0	427.0
303.0	427.0
250.0	378.0
249.0	288.0
266.0	427.0
264.0	427.0
224.0	291.0
261.0	427.0
242.0	427.0
394.0	133.0
243.0	337.0
220.0	288.0
439.0	356.0
151.0	427.0
140.0	427.0
33.0	349.0
276.0	295.0
634.0	426.0
105.0	240.0
593.0	426.0
699.0	256.0
413.0	207.0
710.0	239.0
504.0	426.0
666.0	266.0
184.0	288.0
249.0	291.0
729.0	336.0
278.0	295.0
344.0	279.0
642.0	425.0
530.0	425.0
516.0	425.0
648.0	336.0
199.0	425.0
508.0	215.0
510.0	336.0
148.0	425.0
639.0	424.0
424.0	295.0
483.0	239.0
520.0	424.0
454.0	239.0
221.0	207.0
645.0	377.0
522.0	260.0
643.0	377.0
358.0	424.0
356.0	424.0
316.0	424.0
222.0	265.0
272.0	424.0
479.0	377.0
466.0	377.0
219.0	307.0
138.0	109.0
368.0	221.0
219.0	424.0
129.0	424.0
88.0	109.0
266.0	239.0
591.0	423.0
584.0	295.0
545.0	423.0
639.0	279.0
256.0	423.0
224.0	357.0
281.0	182.0
49.0	346.0
727.0	77.0
244.0	357.0
537.0	422.0
531.0	422.0
387.0	351.0
455.0	422.0
644.0	238.0
393.0	174.0
311.0	336.0
254.0	422.0
617.0	295.0
637.0	238.0
507.0	221.0
252.0	422.0
302.0	357.0
86.0	377.0
228.0	422.0
217.0	422.0
255.0	108.0
598.0	310.0
522.0	183.0
144.0	422.0
457.0	238.0
499.0	206.0
724.0	335.0
402.0	357.0
516.0	183.0
447.0	357.0
652.0	421.0
645.0	421.0
455.0	376.0
304.0	206.0
643.0	265.0
639.0	421.0
620.0	421.0
613.0	421.0
609.0	421.0
519.0	421.0
580.0	221.0
423.0	376.0
701.0	279.0
386.0	421.0
240.0	421.0
689.0	287.0
664.0	420.0
611.0	420.0
628.0	272.0
588.0	287.0
512.0	420.0
708.0	134.0
719.0	480.0
609.0	291.0
82.0	280.0
84.0	280.0
703.0	221.0
615.0	419.0
613.0	419.0
575.0	419.0
178.0	280.0
573.0	419.0
628.0	237.0
571.0	419.0
730.0	221.0
220.0	351.0
546.0	419.0
232.0	206.0
537.0	419.0
531.0	419.0
644.0	335.0
490.0	310.0
215.0	419.0
668.0	312.0
662.0	265.0
526.0	180.0
726.0	418.0
604.0	311.0
683.0	418.0
678.0	418.0
651.0	418.0
584.0	418.0
680.0	265.0
580.0	418.0
535.0	418.0
680.0	357.0
319.0	418.0
57.0	206.0
720.0	417.0
649.0	417.0
507.0	375.0
207.0	280.0
35.0	358.0
675.0	348.0
644.0	417.0
572.0	417.0
570.0	417.0
543.0	417.0
577.0	334.0
721.0	80.0
727.0	80.0
631.0	312.0
496.0	205.0
142.0	214.0
401.0	181.0
345.0	222.0
400.0	175.0
480.0	375.0
462.0	375.0
244.0	417.0
684.0	416.0
667.0	416.0
661.0	416.0
659.0	416.0
417.0	205.0
657.0	416.0
646.0	416.0
350.0	222.0
469.0	268.0
593.0	416.0
130.0	237.0
99.0	237.0
291.0	375.0
592.0	181.0
588.0	416.0
239.0	358.0
584.0	416.0
242.0	358.0
668.0	348.0
559.0	416.0
446.0	222.0
649.0	280.0
309.0	416.0
709.0	136.0
713.0	258.0
607.0	311.0
713.0	236.0
710.0	374.0
708.0	236.0
91.0	137.0
499.0	222.0
419.0	183.0
