501.0	463.0
507.0	463.0
177.0	346.0
180.0	346.0
627.0	463.0
678.0	463.0
33.0	292.0
568.0	274.0
229.0	346.0
247.0	346.0
485.0	183.0
402.0	464.0
513.0	464.0
306.0	370.0
634.0	443.0
376.0	356.0
318.0	274.0
322.0	472.0
172.0	465.0
801.0	381.0
379.0	346.0
181.0	465.0
776.0	381.0
416.0	346.0
423.0	346.0
428.0	346.0
95.0	354.0
206.0	387.0
598.0	465.0
213.0	557.0
679.0	183.0
668.0	381.0
753.0	346.0
237.0	351.0
618.0	465.0
177.0	557.0
37.0	347.0
645.0	465.0
169.0	557.0
526.0	579.0
102.0	347.0
571.0	273.0
137.0	347.0
124.0	442.0
564.0	273.0
503.0	273.0
501.0	273.0
232.0	347.0
160.0	426.0
498.0	273.0
51.0	345.0
140.0	458.0
570.0	570.0
397.0	273.0
496.0	466.0
607.0	466.0
306.0	347.0
682.0	201.0
516.0	160.0
392.0	343.0
249.0	480.0
503.0	574.0
174.0	467.0
149.0	333.0
433.0	347.0
436.0	347.0
525.0	467.0
557.0	272.0
232.0	381.0
681.0	207.0
526.0	575.0
549.0	272.0
543.0	272.0
528.0	272.0
618.0	467.0
579.0	575.0
36.0	369.0
544.0	282.0
227.0	355.0
113.0	469.0
391.0	555.0
532.0	271.0
522.0	271.0
416.0	364.0
645.0	375.0
57.0	381.0
312.0	469.0
484.0	469.0
510.0	574.0
32.0	348.0
309.0	339.0
502.0	469.0
48.0	348.0
507.0	469.0
58.0	348.0
157.0	556.0
598.0	469.0
271.0	309.0
641.0	469.0
645.0	469.0
648.0	469.0
43.0	354.0
164.0	470.0
465.0	556.0
649.0	270.0
374.0	193.0
281.0	470.0
525.0	270.0
381.0	348.0
519.0	270.0
498.0	594.0
288.0	470.0
487.0	594.0
419.0	348.0
483.0	594.0
65.0	340.0
320.0	470.0
122.0	340.0
386.0	285.0
337.0	270.0
201.0	367.0
368.0	185.0
611.0	106.0
625.0	470.0
342.0	556.0
118.0	441.0
664.0	421.0
130.0	471.0
651.0	289.0
368.0	516.0
342.0	547.0
587.0	185.0
284.0	556.0
101.0	341.0
230.0	363.0
512.0	269.0
428.0	588.0
307.0	380.0
415.0	269.0
230.0	367.0
709.0	348.0
718.0	348.0
439.0	577.0
256.0	380.0
759.0	348.0
390.0	287.0
677.0	185.0
277.0	472.0
562.0	582.0
39.0	349.0
469.0	582.0
64.0	349.0
365.0	242.0
95.0	349.0
634.0	472.0
388.0	555.0
247.0	473.0
288.0	473.0
580.0	268.0
108.0	342.0
810.0	251.0
423.0	473.0
106.0	417.0
257.0	349.0
501.0	268.0
711.0	350.0
311.0	349.0
778.0	379.0
515.0	490.0
653.0	379.0
504.0	533.0
426.0	473.0
34.0	556.0
398.0	268.0
611.0	473.0
501.0	466.0
484.0	349.0
339.0	268.0
773.0	473.0
538.0	273.0
480.0	243.0
617.0	332.0
486.0	186.0
806.0	368.0
205.0	474.0
384.0	327.0
357.0	474.0
581.0	474.0
677.0	204.0
88.0	575.0
388.0	561.0
567.0	578.0
219.0	475.0
537.0	267.0
531.0	267.0
201.0	331.0
507.0	267.0
51.0	350.0
56.0	350.0
588.0	555.0
584.0	555.0
502.0	413.0
350.0	551.0
134.0	350.0
227.0	379.0
580.0	244.0
212.0	379.0
418.0	267.0
392.0	267.0
322.0	243.0
387.0	267.0
461.0	555.0
239.0	475.0
391.0	475.0
168.0	555.0
212.0	350.0
241.0	350.0
461.0	475.0
305.0	350.0
465.0	475.0
322.0	350.0
692.0	266.0
578.0	475.0
381.0	350.0
623.0	321.0
422.0	350.0
302.0	347.0
226.0	359.0
574.0	266.0
527.0	266.0
522.0	266.0
382.0	266.0
501.0	350.0
559.0	229.0
213.0	476.0
248.0	476.0
535.0	261.0
308.0	346.0
290.0	476.0
564.0	265.0
424.0	476.0
341.0	265.0
405.0	554.0
507.0	476.0
409.0	477.0
114.0	253.0
338.0	412.0
628.0	378.0
417.0	477.0
430.0	477.0
268.0	555.0
43.0	346.0
504.0	592.0
260.0	555.0
714.0	350.0
647.0	279.0
455.0	477.0
470.0	477.0
481.0	477.0
34.0	351.0
42.0	351.0
201.0	555.0
523.0	264.0
494.0	477.0
501.0	477.0
101.0	351.0
152.0	555.0
287.0	559.0
425.0	264.0
250.0	367.0
136.0	555.0
421.0	264.0
156.0	336.0
79.0	452.0
741.0	242.0
645.0	477.0
680.0	477.0
427.0	580.0
647.0	475.0
676.0	170.0
213.0	478.0
508.0	289.0
236.0	478.0
299.0	351.0
327.0	351.0
391.0	478.0
521.0	478.0
267.0	378.0
259.0	378.0
534.0	263.0
528.0	263.0
106.0	343.0
215.0	378.0
509.0	263.0
323.0	543.0
502.0	263.0
395.0	263.0
99.0	353.0
165.0	378.0
644.0	128.0
627.0	471.0
630.0	372.0
537.0	574.0
283.0	479.0
292.0	479.0
804.0	368.0
369.0	479.0
378.0	479.0
421.0	479.0
458.0	479.0
468.0	479.0
104.0	314.0
63.0	352.0
546.0	554.0
531.0	262.0
377.0	262.0
513.0	539.0
487.0	479.0
323.0	262.0
356.0	549.0
280.0	480.0
286.0	480.0
217.0	352.0
363.0	480.0
253.0	352.0
801.0	377.0
576.0	480.0
572.0	261.0
485.0	591.0
797.0	377.0
354.0	243.0
473.0	145.0
782.0	377.0
496.0	583.0
335.0	352.0
503.0	249.0
527.0	261.0
776.0	377.0
385.0	354.0
507.0	261.0
46.0	481.0
431.0	400.0
469.0	580.0
621.0	464.0
650.0	377.0
631.0	377.0
608.0	390.0
416.0	352.0
433.0	352.0
428.0	261.0
358.0	554.0
515.0	275.0
340.0	554.0
469.0	585.0
92.0	481.0
336.0	554.0
622.0	331.0
413.0	481.0
711.0	352.0
491.0	574.0
324.0	346.0
471.0	481.0
368.0	565.0
203.0	554.0
195.0	554.0
814.0	352.0
113.0	375.0
45.0	353.0
565.0	260.0
381.0	226.0
541.0	260.0
477.0	134.0
179.0	554.0
419.0	260.0
370.0	189.0
369.0	482.0
431.0	482.0
460.0	482.0
238.0	480.0
638.0	135.0
654.0	244.0
138.0	483.0
169.0	483.0
236.0	360.0
233.0	483.0
303.0	377.0
238.0	483.0
243.0	483.0
632.0	189.0
293.0	377.0
778.0	236.0
270.0	377.0
741.0	240.0
325.0	353.0
76.0	519.0
281.0	483.0
380.0	353.0
290.0	483.0
167.0	377.0
534.0	259.0
525.0	259.0
469.0	365.0
436.0	353.0
499.0	259.0
363.0	483.0
429.0	586.0
453.0	493.0
348.0	569.0
493.0	479.0
534.0	553.0
355.0	259.0
326.0	259.0
539.0	289.0
497.0	590.0
459.0	590.0
329.0	334.0
453.0	590.0
441.0	590.0
387.0	430.0
503.0	155.0
520.0	483.0
338.0	553.0
672.0	483.0
49.0	365.0
690.0	483.0
500.0	155.0
395.0	543.0
275.0	484.0
72.0	354.0
87.0	354.0
390.0	484.0
531.0	258.0
138.0	354.0
504.0	258.0
522.0	484.0
536.0	484.0
213.0	354.0
251.0	354.0
140.0	523.0
665.0	484.0
587.0	190.0
301.0	354.0
147.0	553.0
674.0	484.0
419.0	479.0
342.0	354.0
415.0	583.0
135.0	553.0
119.0	553.0
428.0	354.0
113.0	553.0
64.0	576.0
591.0	335.0
326.0	376.0
483.0	354.0
677.0	257.0
669.0	257.0
664.0	257.0
645.0	131.0
542.0	354.0
647.0	131.0
202.0	373.0
460.0	485.0
574.0	257.0
118.0	576.0
247.0	524.0
481.0	143.0
183.0	318.0
545.0	581.0
804.0	318.0
624.0	485.0
33.0	376.0
630.0	485.0
690.0	485.0
694.0	485.0
173.0	486.0
653.0	375.0
803.0	256.0
643.0	375.0
634.0	375.0
794.0	256.0
628.0	375.0
253.0	367.0
646.0	256.0
486.0	581.0
270.0	486.0
279.0	486.0
606.0	390.0
345.0	410.0
283.0	486.0
577.0	256.0
338.0	319.0
192.0	553.0
140.0	355.0
329.0	374.0
289.0	486.0
535.0	486.0
504.0	268.0
482.0	576.0
293.0	487.0
585.0	191.0
154.0	301.0
387.0	487.0
737.0	255.0
224.0	337.0
382.0	355.0
344.0	132.0
425.0	355.0
430.0	355.0
522.0	552.0
728.0	255.0
417.0	132.0
523.0	163.0
501.0	355.0
502.0	435.0
385.0	356.0
456.0	255.0
350.0	375.0
344.0	255.0
514.0	564.0
153.0	368.0
197.0	488.0
257.0	375.0
271.0	488.0
117.0	255.0
275.0	488.0
206.0	375.0
638.0	132.0
762.0	254.0
183.0	375.0
511.0	365.0
359.0	437.0
429.0	570.0
503.0	570.0
486.0	207.0
469.0	254.0
64.0	338.0
472.0	438.0
519.0	488.0
565.0	243.0
180.0	564.0
547.0	388.0
664.0	488.0
87.0	356.0
641.0	407.0
134.0	489.0
193.0	489.0
619.0	375.0
108.0	552.0
224.0	356.0
503.0	233.0
108.0	368.0
466.0	540.0
257.0	356.0
248.0	489.0
468.0	439.0
284.0	489.0
328.0	356.0
792.0	302.0
461.0	489.0
424.0	133.0
538.0	563.0
749.0	252.0
745.0	252.0
113.0	257.0
311.0	376.0
422.0	252.0
434.0	490.0
454.0	490.0
466.0	490.0
134.0	440.0
519.0	490.0
523.0	490.0
461.0	406.0
544.0	551.0
328.0	295.0
571.0	251.0
339.0	264.0
516.0	440.0
543.0	588.0
395.0	374.0
470.0	251.0
367.0	374.0
631.0	440.0
367.0	551.0
351.0	367.0
493.0	588.0
256.0	322.0
302.0	374.0
208.0	374.0
82.0	563.0
345.0	551.0
332.0	306.0
113.0	340.0
246.0	491.0
38.0	357.0
537.0	264.0
98.0	424.0
73.0	357.0
76.0	357.0
100.0	357.0
760.0	250.0
749.0	250.0
171.0	551.0
745.0	250.0
208.0	555.0
88.0	442.0
81.0	374.0
330.0	340.0
461.0	562.0
352.0	134.0
216.0	357.0
253.0	357.0
649.0	291.0
677.0	373.0
87.0	571.0
336.0	357.0
479.0	134.0
542.0	269.0
254.0	364.0
172.0	492.0
119.0	571.0
363.0	212.0
667.0	373.0
360.0	477.0
515.0	492.0
36.0	291.0
392.0	357.0
574.0	373.0
628.0	352.0
135.0	445.0
372.0	193.0
58.0	378.0
574.0	249.0
489.0	249.0
246.0	471.0
468.0	249.0
113.0	540.0
426.0	249.0
630.0	357.0
73.0	551.0
68.0	551.0
420.0	249.0
409.0	249.0
254.0	446.0
333.0	249.0
746.0	385.0
815.0	357.0
85.0	358.0
175.0	493.0
96.0	358.0
475.0	566.0
629.0	446.0
328.0	288.0
136.0	324.0
665.0	248.0
517.0	493.0
219.0	358.0
340.0	255.0
322.0	303.0
584.0	193.0
323.0	248.0
196.0	373.0
620.0	193.0
207.0	342.0
308.0	358.0
644.0	247.0
323.0	358.0
504.0	494.0
341.0	358.0
463.0	245.0
555.0	550.0
577.0	247.0
645.0	494.0
391.0	550.0
34.0	373.0
487.0	247.0
500.0	571.0
550.0	587.0
538.0	358.0
389.0	550.0
782.0	372.0
392.0	365.0
240.0	483.0
573.0	246.0
505.0	246.0
191.0	451.0
287.0	451.0
505.0	587.0
600.0	451.0
648.0	372.0
330.0	550.0
363.0	194.0
500.0	246.0
157.0	421.0
95.0	421.0
551.0	372.0
446.0	246.0
351.0	136.0
328.0	246.0
463.0	495.0
47.0	359.0
652.0	238.0
593.0	401.0
650.0	245.0
121.0	379.0
92.0	359.0
500.0	420.0
210.0	350.0
486.0	136.0
484.0	245.0
417.0	372.0
426.0	587.0
450.0	245.0
424.0	587.0
443.0	245.0
415.0	372.0
304.0	359.0
328.0	359.0
553.0	495.0
395.0	245.0
575.0	560.0
649.0	495.0
417.0	359.0
425.0	359.0
319.0	245.0
363.0	420.0
245.0	489.0
308.0	372.0
154.0	550.0
417.0	367.0
246.0	496.0
575.0	244.0
515.0	244.0
493.0	244.0
487.0	244.0
816.0	419.0
389.0	244.0
155.0	372.0
333.0	244.0
507.0	496.0
113.0	372.0
208.0	310.0
84.0	372.0
51.0	372.0
643.0	496.0
803.0	243.0
794.0	243.0
569.0	572.0
558.0	243.0
810.0	253.0
448.0	243.0
251.0	349.0
327.0	310.0
287.0	489.0
248.0	497.0
317.0	243.0
341.0	419.0
353.0	497.0
185.0	360.0
626.0	348.0
810.0	242.0
817.0	327.0
222.0	360.0
516.0	497.0
475.0	137.0
94.0	328.0
792.0	242.0
501.0	458.0
743.0	242.0
232.0	328.0
560.0	245.0
628.0	242.0
507.0	460.0
336.0	360.0
571.0	242.0
214.0	368.0
124.0	462.0
753.0	417.0
469.0	573.0
149.0	371.0
552.0	381.0
423.0	579.0
437.0	242.0
172.0	549.0
393.0	242.0
86.0	371.0
328.0	242.0
325.0	242.0
638.0	360.0
441.0	586.0
393.0	557.0
540.0	573.0
466.0	497.0
807.0	370.0
304.0	329.0
329.0	312.0
786.0	370.0
780.0	370.0
776.0	241.0
352.0	557.0
419.0	586.0
262.0	557.0
746.0	241.0
84.0	361.0
602.0	465.0
692.0	241.0
155.0	367.0
679.0	312.0
480.0	138.0
488.0	138.0
679.0	370.0
384.0	241.0
376.0	241.0
252.0	361.0
368.0	241.0
162.0	330.0
362.0	241.0
306.0	361.0
517.0	490.0
468.0	363.0
297.0	528.0
807.0	238.0
764.0	345.0
461.0	499.0
466.0	499.0
208.0	396.0
818.0	240.0
733.0	240.0
256.0	370.0
656.0	240.0
591.0	551.0
147.0	331.0
211.0	370.0
553.0	499.0
379.0	232.0
208.0	370.0
587.0	548.0
576.0	499.0
147.0	370.0
551.0	361.0
644.0	499.0
144.0	370.0
369.0	207.0
569.0	251.0
570.0	240.0
632.0	361.0
109.0	370.0
377.0	345.0
270.0	501.0
551.0	240.0
344.0	345.0
557.0	585.0
277.0	500.0
542.0	585.0
815.0	231.0
318.0	240.0
561.0	231.0
521.0	585.0
536.0	568.0
503.0	585.0
355.0	139.0
45.0	362.0
51.0	362.0
601.0	416.0
694.0	313.0
464.0	500.0
95.0	362.0
101.0	362.0
812.0	239.0
803.0	239.0
368.0	369.0
112.0	345.0
485.0	139.0
185.0	362.0
105.0	345.0
794.0	239.0
730.0	239.0
250.0	369.0
412.0	585.0
279.0	510.0
556.0	239.0
224.0	362.0
146.0	314.0
337.0	548.0
226.0	362.0
105.0	395.0
235.0	362.0
256.0	362.0
270.0	511.0
738.0	238.0
329.0	548.0
566.0	238.0
563.0	238.0
435.0	238.0
369.0	238.0
309.0	369.0
392.0	362.0
362.0	238.0
426.0	362.0
304.0	369.0
609.0	468.0
335.0	344.0
361.0	207.0
222.0	344.0
265.0	502.0
394.0	548.0
575.0	362.0
360.0	147.0
278.0	369.0
253.0	369.0
750.0	239.0
665.0	228.0
505.0	502.0
191.0	369.0
515.0	504.0
249.0	332.0
513.0	237.0
400.0	545.0
810.0	362.0
361.0	197.0
374.0	197.0
31.0	370.0
80.0	363.0
326.0	343.0
157.0	237.0
54.0	370.0
247.0	343.0
120.0	515.0
812.0	236.0
810.0	236.0
499.0	384.0
554.0	503.0
498.0	246.0
561.0	236.0
550.0	554.0
378.0	236.0
366.0	240.0
347.0	133.0
268.0	504.0
349.0	133.0
352.0	342.0
552.0	584.0
385.0	504.0
117.0	369.0
81.0	560.0
637.0	504.0
443.0	580.0
506.0	584.0
478.0	561.0
736.0	235.0
499.0	235.0
491.0	235.0
486.0	235.0
473.0	584.0
571.0	564.0
473.0	235.0
469.0	235.0
463.0	235.0
505.0	155.0
418.0	584.0
391.0	547.0
187.0	362.0
181.0	402.0
147.0	324.0
375.0	235.0
304.0	505.0
362.0	141.0
344.0	547.0
352.0	235.0
482.0	433.0
487.0	505.0
492.0	505.0
481.0	141.0
677.0	451.0
813.0	234.0
576.0	505.0
696.0	234.0
658.0	234.0
174.0	456.0
652.0	234.0
269.0	277.0
536.0	270.0
420.0	267.0
564.0	234.0
559.0	234.0
557.0	234.0
554.0	234.0
304.0	365.0
513.0	234.0
248.0	366.0
538.0	261.0
479.0	234.0
365.0	234.0
810.0	233.0
243.0	488.0
784.0	233.0
628.0	372.0
252.0	498.0
777.0	233.0
461.0	583.0
667.0	214.0
694.0	233.0
372.0	233.0
358.0	233.0
516.0	366.0
556.0	554.0
498.0	120.0
386.0	281.0
356.0	142.0
366.0	142.0
649.0	281.0
442.0	507.0
564.0	232.0
720.0	281.0
553.0	507.0
786.0	231.0
276.0	508.0
475.0	142.0
287.0	508.0
556.0	231.0
476.0	559.0
385.0	508.0
487.0	508.0
631.0	364.0
493.0	508.0
513.0	508.0
325.0	120.0
731.0	281.0
530.0	559.0
555.0	559.0
378.0	509.0
449.0	509.0
599.0	455.0
344.0	455.0
249.0	455.0
383.0	546.0
810.0	230.0
187.0	455.0
400.0	282.0
808.0	230.0
142.0	455.0
677.0	454.0
734.0	282.0
86.0	560.0
360.0	546.0
501.0	509.0
320.0	454.0
323.0	546.0
548.0	582.0
223.0	454.0
576.0	509.0
498.0	582.0
499.0	230.0
217.0	454.0
127.0	454.0
268.0	510.0
383.0	283.0
369.0	230.0
160.0	560.0
391.0	283.0
388.0	510.0
193.0	560.0
641.0	453.0
793.0	229.0
636.0	453.0
287.0	511.0
322.0	453.0
290.0	511.0
378.0	511.0
384.0	511.0
284.0	453.0
338.0	119.0
349.0	560.0
487.0	511.0
492.0	511.0
500.0	511.0
509.0	511.0
367.0	200.0
371.0	200.0
556.0	283.0
267.0	512.0
248.0	453.0
443.0	512.0
448.0	512.0
192.0	453.0
186.0	453.0
520.0	560.0
681.0	452.0
547.0	560.0
370.0	513.0
624.0	513.0
117.0	514.0
553.0	560.0
404.0	545.0
795.0	283.0
392.0	545.0
37.0	284.0
441.0	514.0
504.0	514.0
279.0	452.0
263.0	452.0
484.0	144.0
342.0	545.0
254.0	452.0
234.0	452.0
378.0	227.0
372.0	227.0
331.0	284.0
551.0	367.0
513.0	515.0
537.0	515.0
554.0	515.0
577.0	515.0
142.0	452.0
281.0	451.0
525.0	118.0
203.0	451.0
359.0	226.0
189.0	451.0
384.0	516.0
184.0	451.0
560.0	581.0
507.0	516.0
45.0	451.0
461.0	118.0
430.0	285.0
495.0	581.0
638.0	364.0
356.0	450.0
251.0	450.0
459.0	581.0
440.0	581.0
78.0	561.0
173.0	450.0
90.0	450.0
458.0	449.0
502.0	517.0
211.0	118.0
663.0	224.0
488.0	145.0
320.0	449.0
154.0	561.0
163.0	561.0
265.0	449.0
588.0	145.0
244.0	518.0
676.0	177.0
268.0	518.0
326.0	286.0
125.0	449.0
354.0	286.0
369.0	518.0
686.0	201.0
508.0	224.0
383.0	544.0
377.0	544.0
362.0	544.0
371.0	518.0
329.0	544.0
378.0	518.0
446.0	286.0
795.0	286.0
33.0	287.0
258.0	448.0
305.0	287.0
487.0	287.0
291.0	519.0
106.0	365.0
41.0	448.0
540.0	287.0
80.0	520.0
676.0	447.0
665.0	222.0
687.0	287.0
583.0	222.0
734.0	287.0
241.0	117.0
305.0	520.0
324.0	177.0
320.0	177.0
790.0	287.0
371.0	561.0
80.0	369.0
247.0	521.0
590.0	202.0
402.0	447.0
386.0	521.0
390.0	561.0
175.0	447.0
518.0	543.0
128.0	447.0
780.0	446.0
632.0	446.0
79.0	522.0
365.0	221.0
83.0	365.0
363.0	522.0
369.0	522.0
378.0	522.0
383.0	522.0
524.0	540.0
466.0	580.0
630.0	220.0
485.0	288.0
488.0	147.0
505.0	288.0
143.0	523.0
378.0	220.0
350.0	543.0
371.0	220.0
418.0	580.0
647.0	288.0
359.0	220.0
345.0	543.0
320.0	446.0
33.0	289.0
340.0	543.0
325.0	543.0
346.0	289.0
537.0	289.0
561.0	219.0
643.0	364.0
122.0	445.0
792.0	289.0
795.0	289.0
354.0	290.0
551.0	290.0
312.0	444.0
269.0	444.0
265.0	444.0
176.0	444.0
183.0	562.0
667.0	443.0
276.0	368.0
340.0	291.0
583.0	218.0
244.0	525.0
258.0	525.0
396.0	291.0
209.0	526.0
402.0	291.0
311.0	526.0
356.0	443.0
173.0	543.0
380.0	217.0
399.0	562.0
352.0	148.0
343.0	443.0
356.0	217.0
565.0	579.0
544.0	579.0
618.0	216.0
248.0	527.0
521.0	579.0
250.0	527.0
279.0	443.0
275.0	443.0
508.0	579.0
309.0	528.0
491.0	148.0
522.0	115.0
439.0	528.0
222.0	443.0
201.0	443.0
457.0	579.0
524.0	562.0
330.0	529.0
195.0	443.0
802.0	291.0
234.0	364.0
369.0	530.0
440.0	530.0
763.0	214.0
676.0	442.0
672.0	442.0
586.0	562.0
113.0	367.0
792.0	292.0
376.0	214.0
528.0	542.0
361.0	214.0
184.0	531.0
552.0	441.0
342.0	293.0
187.0	531.0
347.0	531.0
375.0	531.0
612.0	204.0
626.0	204.0
495.0	441.0
414.0	293.0
656.0	204.0
394.0	441.0
361.0	441.0
272.0	441.0
681.0	204.0
265.0	441.0
184.0	441.0
121.0	532.0
109.0	542.0
176.0	441.0
136.0	441.0
121.0	294.0
434.0	532.0
609.0	83.0
258.0	294.0
486.0	532.0
90.0	579.0
491.0	532.0
300.0	294.0
667.0	440.0
41.0	533.0
72.0	533.0
585.0	212.0
497.0	440.0
31.0	295.0
671.0	174.0
376.0	212.0
249.0	363.0
361.0	212.0
451.0	533.0
514.0	533.0
261.0	534.0
364.0	205.0
559.0	578.0
555.0	578.0
168.0	295.0
272.0	295.0
515.0	541.0
681.0	211.0
304.0	295.0
338.0	295.0
196.0	440.0
188.0	440.0
358.0	563.0
490.0	578.0
173.0	440.0
448.0	578.0
61.0	296.0
37.0	535.0
322.0	174.0
139.0	211.0
180.0	535.0
434.0	563.0
527.0	563.0
423.0	535.0
549.0	439.0
297.0	296.0
448.0	535.0
545.0	563.0
41.0	536.0
450.0	536.0
513.0	536.0
698.0	536.0
100.0	538.0
478.0	439.0
131.0	439.0
116.0	439.0
62.0	578.0
679.0	209.0
670.0	209.0
85.0	439.0
675.0	173.0
514.0	438.0
317.0	342.0
794.0	296.0
48.0	297.0
374.0	209.0
575.0	368.0
252.0	342.0
123.0	297.0
165.0	297.0
220.0	385.0
136.0	342.0
73.0	342.0
66.0	342.0
48.0	342.0
669.0	206.0
301.0	297.0
321.0	297.0
327.0	297.0
780.0	341.0
364.0	209.0
464.0	438.0
529.0	577.0
512.0	577.0
393.0	438.0
191.0	438.0
79.0	438.0
484.0	577.0
805.0	297.0
465.0	577.0
461.0	577.0
453.0	577.0
42.0	298.0
450.0	577.0
434.0	341.0
430.0	341.0
68.0	298.0
120.0	298.0
426.0	577.0
372.0	341.0
421.0	577.0
312.0	341.0
277.0	341.0
226.0	341.0
489.0	112.0
222.0	341.0
214.0	386.0
227.0	386.0
233.0	386.0
475.0	437.0
558.0	152.0
460.0	437.0
58.0	341.0
331.0	298.0
333.0	298.0
40.0	341.0
239.0	386.0
401.0	564.0
579.0	386.0
411.0	564.0
240.0	112.0
317.0	340.0
315.0	340.0
302.0	340.0
673.0	172.0
245.0	340.0
243.0	340.0
197.0	437.0
139.0	437.0
135.0	340.0
228.0	366.0
61.0	340.0
56.0	340.0
45.0	340.0
814.0	339.0
787.0	339.0
780.0	339.0
235.0	387.0
625.0	339.0
124.0	437.0
335.0	339.0
46.0	299.0
257.0	339.0
247.0	339.0
176.0	339.0
50.0	299.0
552.0	436.0
481.0	436.0
84.0	577.0
221.0	388.0
212.0	366.0
386.0	338.0
299.0	299.0
349.0	338.0
319.0	299.0
32.0	367.0
470.0	436.0
180.0	338.0
338.0	299.0
790.0	283.0
517.0	368.0
332.0	88.0
94.0	338.0
50.0	338.0
361.0	436.0
130.0	436.0
210.0	389.0
627.0	337.0
583.0	208.0
122.0	364.0
127.0	436.0
581.0	576.0
119.0	436.0
458.0	435.0
493.0	389.0
380.0	337.0
804.0	299.0
604.0	389.0
271.0	337.0
505.0	576.0
101.0	435.0
301.0	300.0
341.0	300.0
392.0	434.0
114.0	337.0
47.0	337.0
390.0	434.0
261.0	111.0
811.0	336.0
207.0	390.0
246.0	111.0
235.0	390.0
501.0	390.0
129.0	434.0
521.0	390.0
545.0	390.0
97.0	434.0
330.0	336.0
303.0	336.0
439.0	433.0
386.0	433.0
105.0	391.0
90.0	336.0
85.0	336.0
50.0	336.0
363.0	433.0
492.0	391.0
498.0	391.0
671.0	335.0
648.0	335.0
524.0	391.0
552.0	391.0
598.0	335.0
578.0	391.0
157.0	301.0
502.0	432.0
392.0	335.0
225.0	392.0
335.0	335.0
318.0	335.0
315.0	335.0
301.0	335.0
204.0	335.0
172.0	335.0
142.0	335.0
52.0	335.0
815.0	334.0
543.0	392.0
583.0	392.0
619.0	334.0
582.0	334.0
500.0	432.0
433.0	334.0
332.0	301.0
310.0	334.0
206.0	393.0
93.0	364.0
239.0	334.0
395.0	431.0
206.0	334.0
151.0	334.0
123.0	334.0
120.0	334.0
562.0	575.0
114.0	334.0
547.0	575.0
193.0	363.0
